stamp,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=169715360)",-0.007429178804159164,6.857537664473057e-05,0.00297436211258173,0.1174028217792511,0.376477986574173,9.708494186401367
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=179718688)",0.0035978704690933228,0.00025778834242373705,0.0001273358939215541,0.04938897490501404,0.319431871175766,10.56445026397705
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=189721224)",0.004126749001443386,-0.002159162424504757,-7.956675835885108e-05,0.40129947662353516,0.377673476934433,9.856531143188477
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=199720736)",-0.0014053343329578638,0.0018132943660020828,0.0001071635342668742,-0.08901190012693405,0.44844138622283936,9.44564151763916
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=209720200)",-0.000929068133700639,0.00031317054526880383,0.001250817091204226,0.30619221925735474,0.2021961510181427,10.175457954406738
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=219723528)",0.002717868657782674,-0.0030585897620767355,0.001975172432139516,0.40026572346687317,0.30800944566726685,9.635992050170898
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=229724296)",-0.0022954365704208612,-0.0013706882018595934,-0.0006257614004425704,-0.0337410606443882,0.37372738122940063,9.101213455200195
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=239726624)",-0.00017509865574538708,-0.0018452167278155684,0.0012350307079032063,0.5286598205566406,0.2241513729095459,9.94703483581543
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=249729160)",0.0010784545447677374,-0.003822741564363241,0.0010664197616279125,0.23526115715503693,0.2130054533481598,9.921676635742188
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=259732488)",-0.0033921764697879553,0.0009999406756833196,-0.0016920783091336489,-0.08209790289402008,0.3829001188278198,9.414562225341797
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=269733768)",-0.005183274857699871,-0.0018363005947321653,0.00026243628235533834,0.5599834322929382,0.14491689205169678,10.182746887207031
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=279738096)",0.0019209885504096746,2.2067571990191936e-05,6.266447599045932e-05,0.0064446888864040375,0.2971169054508209,10.073081016540527
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=289736072)",-0.0011867124121636152,0.0018719942308962345,0.00044895775499753654,0.01838112436234951,0.42245081067085266,9.409616470336914
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=299739400)",-0.0016106505645439029,-0.0006116899894550443,0.0011194978142157197,0.3516524136066437,0.2803575396537781,9.91968822479248
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=309739680)",0.008014284074306488,0.0021328716538846493,-6.233100430108607e-05,-0.0013938602060079575,0.26986461877822876,9.951650619506836
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=319740936)",0.006253715604543686,0.0019487913232296705,0.000979953445494175,0.19721680879592896,0.4222817122936249,9.105864524841309
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=329739656)",-0.003337712027132511,-0.002643087413161993,0.002522903261706233,0.24105221033096313,0.3002646565437317,9.718482971191406
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=339742984)",0.00928192026913166,0.0009902986930683255,-0.0011458201333880424,-0.0505228117108345,0.35618889331817627,10.302363395690918
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=349743008)",0.005943857599049807,-0.001666763098910451,-0.0003577165480237454,0.3403361141681671,0.47124889492988586,9.578330993652344
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=359744264)",-0.007359731942415237,0.00037261215038597584,0.001562400022521615,0.14316049218177795,0.2849600315093994,9.549299240112305
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=369744544)",-0.0017269523814320564,-0.001773477648384869,-0.00021075110998935997,0.12441714107990265,0.17001518607139587,10.33548641204834
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=379744800)",0.0020851916633546352,-0.004350067116320133,0.0009352738270536065,0.5424097180366516,0.34352749586105347,9.637014389038086
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=389743264)",-0.0049683633260428905,-0.000271861907094717,0.0008580514113418758,-0.08998610079288483,0.42209601402282715,9.323153495788574
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=399747336)",-0.0019414336420595646,0.002050293842330575,0.0019122975645586848,0.3165479004383087,0.18700151145458221,10.198230743408203
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=409748616)",0.001626518089324236,-0.006210238207131624,0.0022933585569262505,0.4477613568305969,0.3703666031360626,9.825043678283691
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=419749128)",-0.0015035071410238743,-0.0021441744174808264,5.719446926377714e-05,-0.07907845824956894,0.4642093777656555,9.432747840881348
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=429747592)",0.0009838163387030363,0.0026849943678826094,-0.0004948152345605195,0.09713421761989594,0.2868209481239319,10.324786186218262
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=439750664)",0.004331246949732304,-0.0004850413533858955,0.0007931427680887282,0.24927926063537598,0.29319050908088684,10.108179092407227
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=449751944)",-0.0008600794826634228,-0.000519901979714632,-2.3037224309518933e-05,0.03872659057378769,0.49773335456848145,9.360527992248535
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=459752968)",-0.00023844465613365173,-0.0029915242921561003,0.0005619261646643281,0.45582813024520874,0.21406236290931702,9.989875793457031
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=469754016)",0.005657712463289499,0.0014246988575905561,4.837254527956247e-05,-0.08455052971839905,0.266445517539978,9.825519561767578
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=479757088)",0.002208452206104994,-0.0010051268618553877,-0.0006830088677816093,0.2331826090812683,0.3588399291038513,9.248228073120117
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=489759368)",-0.002412755275145173,-0.0034315581433475018,0.0010744428727775812,0.4300263524055481,0.2789766788482666,9.83596420288086
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=499759648)",0.008514128625392914,-0.00031638628570362926,-0.00041651283390820026,-0.018723726272583008,0.2704898416996002,10.112272262573242
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=509757112)",0.0033096298575401306,-0.00037578208139166236,0.0009968283120542765,0.29445359110832214,0.44888442754745483,9.427671432495117
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=519762184)",-0.009875188581645489,-0.002042487496510148,0.001949651283212006,0.17693808674812317,0.27914705872535706,9.872879028320312
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=529763720)",0.003302614204585552,-0.0003789218608289957,-0.0018780177924782038,0.0014986544847488403,0.3004097044467926,10.528732299804688
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=539763976)",0.0028473844286054373,-0.0011074804933741689,0.0008358356426469982,0.4755876660346985,0.4209933280944824,9.600297927856445
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=549762184)",-0.006430403329432011,0.0017867150017991662,0.0028196570929139853,-0.018934309482574463,0.3829493820667267,9.367413520812988
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=559765256)",-0.0008916836231946945,0.0023397847544401884,0.0017847470007836819,0.11295340955257416,0.20215542614459991,10.293938636779785
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=569766792)",0.003610894549638033,-0.0018063245806843042,0.0013968506827950478,0.41912662982940674,0.3732288181781769,9.74316692352295
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=579768304)",0.0002987357438541949,0.0009361273841932416,-0.00032405153615400195,-0.16481375694274902,0.4878045320510864,9.471014022827148
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=589765512)",0.0036550213117152452,-0.00017432146705687046,0.0013700199779123068,0.49990808963775635,0.3073720932006836,10.114709854125977
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=599768328)",0.005394343286752701,-0.004151674918830395,0.00195362139493227,0.1280372440814972,0.3709566593170166,9.859613418579102
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=609769608)",0.0021621636115014553,0.0022404768969863653,-0.001802894752472639,-0.1332244575023651,0.42996230721473694,9.144991874694824
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=619768864)",-0.0021132396068423986,-0.0013735790271311998,0.00047439816989935935,0.5101182460784912,0.15223804116249084,10.126346588134766
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=629768072)",0.0006282108370214701,-0.002593084704130888,0.001126582152210176,0.25282517075538635,0.18705138564109802,9.81301212310791
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=639766304)",-0.0023992012720555067,7.459771586582065e-05,-0.0014048339799046516,-0.07235732674598694,0.3471640348434448,9.2395658493042
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=649768328)",-0.005228700581938028,-0.0002705141669139266,0.0005976812681183219,0.5799688100814819,0.14473965764045715,10.047317504882812
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=659769096)",0.003033979795873165,-0.0007572491886094213,0.0015907110646367073,0.10446605086326599,0.29559755325317383,9.936432838439941
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=669767304)",0.00019936682656407356,0.0008680340833961964,0.0010763783939182758,0.05066389590501785,0.4732694923877716,9.32756233215332
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=679769632)",-0.001659970497712493,-0.004046176560223103,0.001630163169465959,0.45282942056655884,0.3352099657058716,10.085430145263672
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=689770656)",0.010448260232806206,0.0019252984784543514,-0.00026033693575300276,-0.19248457252979279,0.34372949600219727,10.156607627868652
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=699770912)",0.005282875150442123,0.00023504093405790627,4.5978580601513386e-05,0.19013279676437378,0.4201538860797882,9.20965576171875
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=709769376)",-0.00496254675090313,-0.002618510043248534,0.0013322264421731234,0.3091423809528351,0.287876695394516,9.896769523620605
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=719773448)",0.009694185107946396,0.0012711349409073591,-0.0018468624912202358,-0.2204253226518631,0.29452866315841675,10.22954273223877
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=729774472)",0.0040860604494810104,-0.0009503330802544951,0.00046696924255229533,0.5722747445106506,0.40660667419433594,9.329710960388184
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=739774728)",-0.009677872061729431,-0.0004970231675542891,0.0018221824429929256,0.1356584131717682,0.2593647241592407,9.510546684265137
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=749773448)",0.003239588113501668,-0.0004902975633740425,-0.0003352908242959529,0.07889847457408905,0.1889904886484146,10.249403953552246
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=759776520)",0.0023485205601900816,-0.0036486194003373384,0.0013323097955435514,0.5447812080383301,0.47163426876068115,9.70637321472168
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=769777800)",-0.00820522103458643,-0.0034699097741395235,0.0012907842174172401,0.07381164282560349,0.3962494730949402,9.89986801147461
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=779778056)",0.003490852192044258,0.0017011025920510292,-0.0004215819644741714,-0.05283206328749657,0.2843509018421173,10.650114059448242
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=789776520)",0.0044265370815992355,-0.003956526517868042,0.0011124005541205406,0.4933832287788391,0.4226619005203247,9.722237586975098
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=799778336)",-0.005664725322276354,-0.0008442383259534836,0.0009525393252260983,0.00032659992575645447,0.3783431351184845,9.262716293334961
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=809779616)",-0.00042996025877073407,0.002775592729449272,-0.00017132674111053348,0.04901863634586334,0.13161446154117584,10.215548515319824
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=819780872)",0.004161889664828777,-0.0014248801162466407,0.0006829685298725963,0.5100256204605103,0.3377965986728668,9.710628509521484
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=829779080)",-0.0017039327649399638,-0.000522577203810215,-5.8389909099787474e-05,0.023771241307258606,0.44023990631103516,9.184306144714355
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=839781896)",0.0007363709155470133,-0.0013956776820123196,0.0016037160530686378,0.5065454840660095,0.22175662219524384,9.942520141601562
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=849783688)",0.0010696230456233025,-0.003360062837600708,0.001735538593493402,0.18820853531360626,0.21780286729335785,9.77905559539795
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=859783944)",-0.0013789682416245341,-0.00048629604862071574,-0.0017375671304762363,-0.008887214586138725,0.3806895911693573,9.337133407592773
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=869784968)",-0.004282011184841394,-0.0025153125170618296,0.0006704923580400646,0.5716230273246765,0.22230878472328186,10.218692779541016
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=879785480)",0.002976791001856327,0.0006990327383391559,0.0009444420575164258,0.002372417598962784,0.26323986053466797,9.92192268371582
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=889782944)",-0.001045432174578309,0.0029098051600158215,0.0002198045258410275,-0.011012047529220581,0.4212304353713989,9.218162536621094
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=899786016)",-0.004859492182731628,-0.001966760726645589,0.002529212273657322,0.5929840207099915,0.24316029250621796,9.95980453491211
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=909787296)",0.006165219470858574,0.00042046699672937393,0.0010827966034412384,-0.13432276248931885,0.30320900678634644,9.956171035766602
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=919787552)",0.0037931466940790415,0.0026002670638263226,0.0005660830065608025,0.11219987273216248,0.45795610547065735,9.26814079284668
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=929787016)",-0.0005280799232423306,-0.003310946747660637,0.001062395516782999,0.29840824007987976,0.33093544840812683,9.945060729980469
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=939789832)",0.012211291119456291,0.0001306359190493822,-0.00011393590830266476,-0.008619774132966995,0.3394003212451935,10.262094497680664
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=949790856)",0.0058500319719314575,0.0014171742368489504,0.0010988315334543586,0.13778303563594818,0.4682781994342804,9.276006698608398
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=959790856)",-0.006928429007530212,5.581590812653303e-05,0.0024476645048707724,0.29123952984809875,0.28900691866874695,9.704208374023438
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=969789064)",0.001870401669293642,-0.0001604242715984583,-0.0003393989463802427,0.03238016366958618,0.24217671155929565,10.281453132629395
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=979791136)",0.00165027123875916,-0.003376895561814308,0.0005852821050211787,0.593102753162384,0.3290351927280426,9.605987548828125
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=989793416)",-0.010258608497679234,0.0013600450474768877,0.0005226461216807365,-0.0901440754532814,0.2567325234413147,9.51364517211914
"builtin_interfaces.msg.Time(sec=1751478315, nanosec=999793416)",-0.0011634978000074625,0.0016959718195721507,-0.00024480934371240437,0.27256911993026733,0.1633036881685257,10.379920959472656
"builtin_interfaces.msg.Time(sec=1751478316, nanosec=9791624)",0.0022132021840661764,-0.0049773030914366245,0.0031329523772001266,0.5696812868118286,0.49777281284332275,9.779629707336426
"builtin_interfaces.msg.Time(sec=1751478316, nanosec=19794952)",-0.004031591583043337,-0.002128525171428919,0.0011284444481134415,-0.09071242809295654,0.481797456741333,9.539799690246582
